mall_name,store_name,timestamp_hour,gender,age_range,visitors,avg_duration_seconds
Family Village Limoges,La Grande Récré,2024-02-12 22:00:00,unknown,60+,3,1101
Family Village Limoges,La Grande Récré,2024-02-12 22:00:00,male,30-60,3,1101
Family Village Limoges,La Grande Récré,2024-02-12 22:00:00,female,0-15,3,1101
Family Village Limoges,La Grande Récré,2024-02-13 08:00:00,male,60+,3,1053
Family Village Limoges,La Grande Récré,2024-02-13 08:00:00,female,60+,3,1053
Family Village Limoges,La Grande Récré,2024-02-13 08:00:00,male,0-15,3,1053
Family Village Limoges,La Grande Récré,2024-02-13 09:00:00,male,60+,2,1598
Family Village Limoges,La Grande Récré,2024-02-13 09:00:00,male,30-60,2,1598
Family Village Limoges,La Grande Récré,2024-02-13 10:00:00,female,0-15,7,1365
Family Village Limoges,La Grande Récré,2024-02-13 10:00:00,unknown,0-15,7,1365
Family Village Limoges,La Grande Récré,2024-02-13 10:00:00,female,0-15,7,1365
Family Village Limoges,La Grande Récré,2024-02-13 10:00:00,unknown,0-15,7,1365
Family Village Limoges,La Grande Récré,2024-02-13 10:00:00,female,0-15,7,1365
Family Village Limoges,La Grande Récré,2024-02-13 10:00:00,female,60+,7,1365
Family Village Limoges,La Grande Récré,2024-02-13 10:00:00,male,30-60,7,1365
Family Village Limoges,La Grande Récré,2024-02-13 11:00:00,male,0-15,4,1258
Family Village Limoges,La Grande Récré,2024-02-13 11:00:00,female,60+,4,1258
Family Village Limoges,La Grande Récré,2024-02-13 11:00:00,female,15-30,4,1258
Family Village Limoges,La Grande Récré,2024-02-13 11:00:00,female,30-60,4,1258
Family Village Limoges,La Grande Récré,2024-02-13 12:00:00,unknown,15-30,4,1191
Family Village Limoges,La Grande Récré,2024-02-13 12:00:00,unknown,30-60,4,1191
Family Village Limoges,La Grande Récré,2024-02-13 12:00:00,male,60+,4,1191
Family Village Limoges,La Grande Récré,2024-02-13 12:00:00,unknown,0-15,4,1191
Family Village Limoges,La Grande Récré,2024-02-13 13:00:00,male,60+,6,1281
Family Village Limoges,La Grande Récré,2024-02-13 13:00:00,unknown,15-30,6,1281
Family Village Limoges,La Grande Récré,2024-02-13 13:00:00,male,0-15,6,1281
Family Village Limoges,La Grande Récré,2024-02-13 13:00:00,female,0-15,6,1281
Family Village Limoges,La Grande Récré,2024-02-13 13:00:00,male,15-30,6,1281
Family Village Limoges,La Grande Récré,2024-02-13 13:00:00,male,15-30,6,1281
Family Village Limoges,La Grande Récré,2024-02-13 14:00:00,female,60+,7,935
Family Village Limoges,La Grande Récré,2024-02-13 14:00:00,male,0-15,7,935
Family Village Limoges,La Grande Récré,2024-02-13 14:00:00,unknown,60+,7,935
Family Village Limoges,La Grande Récré,2024-02-13 14:00:00,male,60+,7,935
Family Village Limoges,La Grande Récré,2024-02-13 14:00:00,female,15-30,7,935
Family Village Limoges,La Grande Récré,2024-02-13 14:00:00,female,0-15,7,935
Family Village Limoges,La Grande Récré,2024-02-13 14:00:00,male,30-60,7,935
Family Village Limoges,La Grande Récré,2024-02-13 15:00:00,male,30-60,5,1806
Family Village Limoges,La Grande Récré,2024-02-13 15:00:00,female,0-15,5,1806
Family Village Limoges,La Grande Récré,2024-02-13 15:00:00,male,0-15,5,1806
Family Village Limoges,La Grande Récré,2024-02-13 15:00:00,unknown,30-60,5,1806
Family Village Limoges,La Grande Récré,2024-02-13 15:00:00,male,30-60,5,1806
Family Village Limoges,La Grande Récré,2024-02-13 16:00:00,male,60+,4,969
Family Village Limoges,La Grande Récré,2024-02-13 16:00:00,female,60+,4,969
Family Village Limoges,La Grande Récré,2024-02-13 16:00:00,female,60+,4,969
Family Village Limoges,La Grande Récré,2024-02-13 16:00:00,female,30-60,4,969
Family Village Limoges,La Grande Récré,2024-02-13 17:00:00,female,0-15,22,1174
Family Village Limoges,La Grande Récré,2024-02-13 17:00:00,unknown,15-30,22,1174
Family Village Limoges,La Grande Récré,2024-02-13 17:00:00,unknown,0-15,22,1174
Family Village Limoges,La Grande Récré,2024-02-13 17:00:00,male,30-60,22,1174
Family Village Limoges,La Grande Récré,2024-02-13 17:00:00,unknown,30-60,22,1174
Family Village Limoges,La Grande Récré,2024-02-13 17:00:00,female,60+,22,1174
Family Village Limoges,La Grande Récré,2024-02-13 17:00:00,unknown,0-15,22,1174
Family Village Limoges,La Grande Récré,2024-02-13 17:00:00,female,30-60,22,1174
Family Village Limoges,La Grande Récré,2024-02-13 17:00:00,male,30-60,22,1174
Family Village Limoges,La Grande Récré,2024-02-13 17:00:00,female,60+,22,1174
Family Village Limoges,La Grande Récré,2024-02-13 17:00:00,male,60+,22,1174
Family Village Limoges,La Grande Récré,2024-02-13 17:00:00,male,60+,22,1174
Family Village Limoges,La Grande Récré,2024-02-13 17:00:00,female,15-30,22,1174
Family Village Limoges,La Grande Récré,2024-02-13 17:00:00,male,15-30,22,1174
Family Village Limoges,La Grande Récré,2024-02-13 17:00:00,unknown,15-30,22,1174
Family Village Limoges,La Grande Récré,2024-02-13 17:00:00,female,60+,22,1174
Family Village Limoges,La Grande Récré,2024-02-13 17:00:00,male,60+,22,1174
Family Village Limoges,La Grande Récré,2024-02-13 17:00:00,female,0-15,22,1174
Family Village Limoges,La Grande Récré,2024-02-13 17:00:00,unknown,15-30,22,1174
Family Village Limoges,La Grande Récré,2024-02-13 17:00:00,male,0-15,22,1174
Family Village Limoges,La Grande Récré,2024-02-13 17:00:00,unknown,30-60,22,1174
Family Village Limoges,La Grande Récré,2024-02-13 17:00:00,female,0-15,22,1174
Family Village Limoges,La Grande Récré,2024-02-13 18:00:00,male,0-15,24,996
Family Village Limoges,La Grande Récré,2024-02-13 18:00:00,female,0-15,24,996
Family Village Limoges,La Grande Récré,2024-02-13 18:00:00,unknown,60+,24,996
Family Village Limoges,La Grande Récré,2024-02-13 18:00:00,male,0-15,24,996
Family Village Limoges,La Grande Récré,2024-02-13 18:00:00,female,15-30,24,996
Family Village Limoges,La Grande Récré,2024-02-13 18:00:00,male,15-30,24,996
Family Village Limoges,La Grande Récré,2024-02-13 18:00:00,male,30-60,24,996
Family Village Limoges,La Grande Récré,2024-02-13 18:00:00,male,60+,24,996
Family Village Limoges,La Grande Récré,2024-02-13 18:00:00,unknown,60+,24,996
Family Village Limoges,La Grande Récré,2024-02-13 18:00:00,male,0-15,24,996
Family Village Limoges,La Grande Récré,2024-02-13 18:00:00,male,60+,24,996
Family Village Limoges,La Grande Récré,2024-02-13 18:00:00,male,60+,24,996
Family Village Limoges,La Grande Récré,2024-02-13 18:00:00,male,0-15,24,996
Family Village Limoges,La Grande Récré,2024-02-13 18:00:00,female,0-15,24,996
Family Village Limoges,La Grande Récré,2024-02-13 18:00:00,female,15-30,24,996
Family Village Limoges,La Grande Récré,2024-02-13 18:00:00,male,30-60,24,996
Family Village Limoges,La Grande Récré,2024-02-13 18:00:00,female,15-30,24,996
Family Village Limoges,La Grande Récré,2024-02-13 18:00:00,unknown,60+,24,996
Family Village Limoges,La Grande Récré,2024-02-13 18:00:00,unknown,60+,24,996
Family Village Limoges,La Grande Récré,2024-02-13 18:00:00,female,0-15,24,996
Family Village Limoges,La Grande Récré,2024-02-13 18:00:00,male,60+,24,996
Family Village Limoges,La Grande Récré,2024-02-13 18:00:00,male,30-60,24,996
Family Village Limoges,La Grande Récré,2024-02-13 18:00:00,male,15-30,24,996
Family Village Limoges,La Grande Récré,2024-02-13 18:00:00,male,30-60,24,996
Family Village Limoges,La Grande Récré,2024-02-13 19:00:00,male,15-30,19,1102
Family Village Limoges,La Grande Récré,2024-02-13 19:00:00,male,15-30,19,1102
Family Village Limoges,La Grande Récré,2024-02-13 19:00:00,unknown,0-15,19,1102
Family Village Limoges,La Grande Récré,2024-02-13 19:00:00,male,0-15,19,1102
Family Village Limoges,La Grande Récré,2024-02-13 19:00:00,male,15-30,19,1102
Family Village Limoges,La Grande Récré,2024-02-13 19:00:00,male,60+,19,1102
Family Village Limoges,La Grande Récré,2024-02-13 19:00:00,unknown,60+,19,1102
Family Village Limoges,La Grande Récré,2024-02-13 19:00:00,unknown,60+,19,1102
Family Village Limoges,La Grande Récré,2024-02-13 19:00:00,unknown,30-60,19,1102
Family Village Limoges,La Grande Récré,2024-02-13 19:00:00,female,15-30,19,1102
Family Village Limoges,La Grande Récré,2024-02-13 19:00:00,female,15-30,19,1102
Family Village Limoges,La Grande Récré,2024-02-13 19:00:00,female,60+,19,1102
Family Village Limoges,La Grande Récré,2024-02-13 19:00:00,male,15-30,19,1102
Family Village Limoges,La Grande Récré,2024-02-13 19:00:00,male,30-60,19,1102
Family Village Limoges,La Grande Récré,2024-02-13 19:00:00,unknown,60+,19,1102
Family Village Limoges,La Grande Récré,2024-02-13 19:00:00,male,0-15,19,1102
Family Village Limoges,La Grande Récré,2024-02-13 19:00:00,male,0-15,19,1102
Family Village Limoges,La Grande Récré,2024-02-13 19:00:00,male,15-30,19,1102
Family Village Limoges,La Grande Récré,2024-02-13 19:00:00,female,0-15,19,1102
Family Village Limoges,La Grande Récré,2024-02-13 20:00:00,female,60+,2,1247
Family Village Limoges,La Grande Récré,2024-02-13 20:00:00,female,60+,2,1247
Family Village Limoges,La Grande Récré,2024-02-13 21:00:00,male,30-60,5,1195
Family Village Limoges,La Grande Récré,2024-02-13 21:00:00,unknown,0-15,5,1195
Family Village Limoges,La Grande Récré,2024-02-13 21:00:00,male,30-60,5,1195
Family Village Limoges,La Grande Récré,2024-02-13 21:00:00,male,30-60,5,1195
Family Village Limoges,La Grande Récré,2024-02-13 21:00:00,female,0-15,5,1195
Family Village Limoges,La Grande Récré,2024-02-13 22:00:00,unknown,60+,3,1159
Family Village Limoges,La Grande Récré,2024-02-13 22:00:00,female,30-60,3,1159
Family Village Limoges,La Grande Récré,2024-02-13 22:00:00,male,15-30,3,1159
Family Village Limoges,La Grande Récré,2024-02-14 08:00:00,female,60+,2,735
Family Village Limoges,La Grande Récré,2024-02-14 08:00:00,male,0-15,2,735
Family Village Limoges,La Grande Récré,2024-02-14 09:00:00,female,15-30,7,1006
Family Village Limoges,La Grande Récré,2024-02-14 09:00:00,male,0-15,7,1006
Family Village Limoges,La Grande Récré,2024-02-14 09:00:00,female,0-15,7,1006
Family Village Limoges,La Grande Récré,2024-02-14 09:00:00,male,0-15,7,1006
Family Village Limoges,La Grande Récré,2024-02-14 09:00:00,female,60+,7,1006
Family Village Limoges,La Grande Récré,2024-02-14 09:00:00,female,15-30,7,1006
Family Village Limoges,La Grande Récré,2024-02-14 09:00:00,unknown,60+,7,1006
Family Village Limoges,La Grande Récré,2024-02-14 10:00:00,unknown,0-15,6,1499
Family Village Limoges,La Grande Récré,2024-02-14 10:00:00,unknown,60+,6,1499
Family Village Limoges,La Grande Récré,2024-02-14 10:00:00,male,60+,6,1499
Family Village Limoges,La Grande Récré,2024-02-14 10:00:00,female,0-15,6,1499
Family Village Limoges,La Grande Récré,2024-02-14 10:00:00,female,30-60,6,1499
Family Village Limoges,La Grande Récré,2024-02-14 10:00:00,unknown,15-30,6,1499
Family Village Limoges,La Grande Récré,2024-02-14 11:00:00,unknown,30-60,6,972
Family Village Limoges,La Grande Récré,2024-02-14 11:00:00,male,60+,6,972
Family Village Limoges,La Grande Récré,2024-02-14 11:00:00,female,15-30,6,972
Family Village Limoges,La Grande Récré,2024-02-14 11:00:00,unknown,60+,6,972
Family Village Limoges,La Grande Récré,2024-02-14 11:00:00,unknown,30-60,6,972
Family Village Limoges,La Grande Récré,2024-02-14 11:00:00,female,60+,6,972
Family Village Limoges,La Grande Récré,2024-02-14 12:00:00,female,15-30,4,958
Family Village Limoges,La Grande Récré,2024-02-14 12:00:00,female,30-60,4,958
Family Village Limoges,La Grande Récré,2024-02-14 12:00:00,male,60+,4,958
Family Village Limoges,La Grande Récré,2024-02-14 12:00:00,unknown,15-30,4,958
Family Village Limoges,La Grande Récré,2024-02-14 13:00:00,female,30-60,4,1471
Family Village Limoges,La Grande Récré,2024-02-14 13:00:00,female,30-60,4,1471
Family Village Limoges,La Grande Récré,2024-02-14 13:00:00,female,60+,4,1471
Family Village Limoges,La Grande Récré,2024-02-14 13:00:00,female,0-15,4,1471
Family Village Limoges,La Grande Récré,2024-02-14 14:00:00,unknown,15-30,3,1001
Family Village Limoges,La Grande Récré,2024-02-14 14:00:00,female,0-15,3,1001
Family Village Limoges,La Grande Récré,2024-02-14 14:00:00,unknown,15-30,3,1001
Family Village Limoges,La Grande Récré,2024-02-14 15:00:00,female,60+,4,1272
Family Village Limoges,La Grande Récré,2024-02-14 15:00:00,male,15-30,4,1272
Family Village Limoges,La Grande Récré,2024-02-14 15:00:00,unknown,0-15,4,1272
Family Village Limoges,La Grande Récré,2024-02-14 15:00:00,female,0-15,4,1272
Family Village Limoges,La Grande Récré,2024-02-14 16:00:00,female,0-15,3,1202
Family Village Limoges,La Grande Récré,2024-02-14 16:00:00,female,60+,3,1202
Family Village Limoges,La Grande Récré,2024-02-14 16:00:00,male,0-15,3,1202
Family Village Limoges,La Grande Récré,2024-02-14 17:00:00,male,30-60,14,1588
Family Village Limoges,La Grande Récré,2024-02-14 17:00:00,male,60+,14,1588
Family Village Limoges,La Grande Récré,2024-02-14 17:00:00,unknown,15-30,14,1588
Family Village Limoges,La Grande Récré,2024-02-14 17:00:00,male,60+,14,1588
Family Village Limoges,La Grande Récré,2024-02-14 17:00:00,female,60+,14,1588
Family Village Limoges,La Grande Récré,2024-02-14 17:00:00,female,30-60,14,1588
Family Village Limoges,La Grande Récré,2024-02-14 17:00:00,male,15-30,14,1588
Family Village Limoges,La Grande Récré,2024-02-14 17:00:00,unknown,60+,14,1588
Family Village Limoges,La Grande Récré,2024-02-14 17:00:00,female,15-30,14,1588
Family Village Limoges,La Grande Récré,2024-02-14 17:00:00,male,0-15,14,1588
Family Village Limoges,La Grande Récré,2024-02-14 17:00:00,unknown,0-15,14,1588
Family Village Limoges,La Grande Récré,2024-02-14 17:00:00,unknown,60+,14,1588
Family Village Limoges,La Grande Récré,2024-02-14 17:00:00,male,30-60,14,1588
Family Village Limoges,La Grande Récré,2024-02-14 17:00:00,unknown,30-60,14,1588
Family Village Limoges,La Grande Récré,2024-02-14 18:00:00,unknown,30-60,16,1209
Family Village Limoges,La Grande Récré,2024-02-14 18:00:00,female,60+,16,1209
Family Village Limoges,La Grande Récré,2024-02-14 18:00:00,unknown,15-30,16,1209
Family Village Limoges,La Grande Récré,2024-02-14 18:00:00,female,30-60,16,1209
Family Village Limoges,La Grande Récré,2024-02-14 18:00:00,male,30-60,16,1209
Family Village Limoges,La Grande Récré,2024-02-14 18:00:00,unknown,15-30,16,1209
Family Village Limoges,La Grande Récré,2024-02-14 18:00:00,unknown,30-60,16,1209
Family Village Limoges,La Grande Récré,2024-02-14 18:00:00,female,30-60,16,1209
Family Village Limoges,La Grande Récré,2024-02-14 18:00:00,female,30-60,16,1209
Family Village Limoges,La Grande Récré,2024-02-14 18:00:00,unknown,60+,16,1209
Family Village Limoges,La Grande Récré,2024-02-14 18:00:00,male,60+,16,1209
Family Village Limoges,La Grande Récré,2024-02-14 18:00:00,male,15-30,16,1209
Family Village Limoges,La Grande Récré,2024-02-14 18:00:00,male,30-60,16,1209
Family Village Limoges,La Grande Récré,2024-02-14 18:00:00,unknown,30-60,16,1209
Family Village Limoges,La Grande Récré,2024-02-14 18:00:00,female,0-15,16,1209
Family Village Limoges,La Grande Récré,2024-02-14 18:00:00,male,30-60,16,1209
Family Village Limoges,La Grande Récré,2024-02-14 19:00:00,female,0-15,19,1363
Family Village Limoges,La Grande Récré,2024-02-14 19:00:00,male,15-30,19,1363
Family Village Limoges,La Grande Récré,2024-02-14 19:00:00,female,15-30,19,1363
Family Village Limoges,La Grande Récré,2024-02-14 19:00:00,female,30-60,19,1363
Family Village Limoges,La Grande Récré,2024-02-14 19:00:00,female,0-15,19,1363
Family Village Limoges,La Grande Récré,2024-02-14 19:00:00,female,30-60,19,1363
Family Village Limoges,La Grande Récré,2024-02-14 19:00:00,unknown,30-60,19,1363
Family Village Limoges,La Grande Récré,2024-02-14 19:00:00,unknown,0-15,19,1363
Family Village Limoges,La Grande Récré,2024-02-14 19:00:00,female,30-60,19,1363
Family Village Limoges,La Grande Récré,2024-02-14 19:00:00,unknown,60+,19,1363
Family Village Limoges,La Grande Récré,2024-02-14 19:00:00,male,15-30,19,1363
Family Village Limoges,La Grande Récré,2024-02-14 19:00:00,female,0-15,19,1363
Family Village Limoges,La Grande Récré,2024-02-14 19:00:00,unknown,30-60,19,1363
Family Village Limoges,La Grande Récré,2024-02-14 19:00:00,female,15-30,19,1363
Family Village Limoges,La Grande Récré,2024-02-14 19:00:00,male,0-15,19,1363
Family Village Limoges,La Grande Récré,2024-02-14 19:00:00,male,0-15,19,1363
Family Village Limoges,La Grande Récré,2024-02-14 19:00:00,unknown,0-15,19,1363
Family Village Limoges,La Grande Récré,2024-02-14 19:00:00,female,30-60,19,1363
Family Village Limoges,La Grande Récré,2024-02-14 19:00:00,female,15-30,19,1363
Family Village Limoges,La Grande Récré,2024-02-14 20:00:00,female,0-15,5,997
Family Village Limoges,La Grande Récré,2024-02-14 20:00:00,male,15-30,5,997
Family Village Limoges,La Grande Récré,2024-02-14 20:00:00,unknown,0-15,5,997
Family Village Limoges,La Grande Récré,2024-02-14 20:00:00,female,30-60,5,997
Family Village Limoges,La Grande Récré,2024-02-14 20:00:00,male,15-30,5,997
Family Village Limoges,La Grande Récré,2024-02-14 21:00:00,male,15-30,7,1066
Family Village Limoges,La Grande Récré,2024-02-14 21:00:00,unknown,0-15,7,1066
Family Village Limoges,La Grande Récré,2024-02-14 21:00:00,unknown,15-30,7,1066
Family Village Limoges,La Grande Récré,2024-02-14 21:00:00,unknown,15-30,7,1066
Family Village Limoges,La Grande Récré,2024-02-14 21:00:00,unknown,15-30,7,1066
Family Village Limoges,La Grande Récré,2024-02-14 21:00:00,female,15-30,7,1066
Family Village Limoges,La Grande Récré,2024-02-14 21:00:00,unknown,60+,7,1066
Family Village Limoges,La Grande Récré,2024-02-14 22:00:00,male,15-30,3,1485
Family Village Limoges,La Grande Récré,2024-02-14 22:00:00,male,60+,3,1485
Family Village Limoges,La Grande Récré,2024-02-14 22:00:00,male,60+,3,1485
